PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,OP15C,CR,PPDSL002,,,1,2015,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2016,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2017,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2018,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2019,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2020,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2021,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2022,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2023,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2024,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2025,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2026,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2027,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2028,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2029,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2030,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2031,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2032,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2033,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2034,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2035,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2036,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2037,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2038,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2039,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2040,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2041,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2042,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2043,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2044,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2045,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2046,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2047,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2048,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2049,,,,,,1.3
VariableCost,OP15C,CR,PPDSL002,,,1,2050,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2015,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2016,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2017,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2018,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2019,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2020,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2021,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2022,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2023,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2024,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2025,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2026,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2027,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2028,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2029,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2030,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2031,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2032,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2033,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2034,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2035,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2036,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2037,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2038,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2039,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2040,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2041,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2042,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2043,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2044,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2045,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2046,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2047,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2048,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2049,,,,,,1.3
VariableCost,OP15C,CR,PPFOB001,,,1,2050,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2015,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2016,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2017,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2018,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2019,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2020,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2021,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2022,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2023,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2024,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2025,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2026,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2027,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2028,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2029,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2030,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2031,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2032,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2033,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2034,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2035,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2036,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2037,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2038,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2039,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2040,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2041,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2042,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2043,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2044,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2045,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2046,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2047,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2048,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2049,,,,,,1.3
VariableCost,OP15C,CR,PPFOB002,,,1,2050,,,,,,1.3
VariableCost,OP15C,CR,PPGEO001,,,1,2015,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2016,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2017,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2018,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2019,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2020,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2021,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2022,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2023,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2024,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2025,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2026,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2027,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2028,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2029,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2030,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2031,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2032,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2033,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2034,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2035,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2036,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2037,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2038,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2039,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2040,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2041,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2042,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2043,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2044,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2045,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2046,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2047,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2048,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2049,,,,,,0.001
VariableCost,OP15C,CR,PPGEO001,,,1,2050,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2015,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2016,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2017,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2018,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2019,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2020,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2021,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2022,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2023,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2024,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2025,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2026,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2027,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2028,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2029,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2030,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2031,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2032,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2033,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2034,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2035,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2036,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2037,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2038,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2039,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2040,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2041,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2042,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2043,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2044,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2045,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2046,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2047,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2048,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2049,,,,,,0.001
VariableCost,OP15C,CR,PPGEO002,,,1,2050,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2015,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2016,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2017,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2018,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2019,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2020,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2021,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2022,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2023,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2024,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2025,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2026,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2027,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2028,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2029,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2030,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2031,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2032,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2033,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2034,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2035,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2036,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2037,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2038,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2039,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2040,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2041,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2042,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2043,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2044,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2045,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2046,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2047,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2048,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2049,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM001,,,1,2050,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2015,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2016,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2017,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2018,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2019,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2020,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2021,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2022,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2023,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2024,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2025,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2026,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2027,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2028,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2029,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2030,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2031,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2032,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2033,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2034,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2035,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2036,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2037,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2038,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2039,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2040,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2041,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2042,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2043,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2044,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2045,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2046,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2047,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2048,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2049,,,,,,0.001
VariableCost,OP15C,CR,PPHDAM002,,,1,2050,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2015,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2016,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2017,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2018,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2019,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2020,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2021,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2022,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2023,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2024,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2025,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2026,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2027,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2028,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2029,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2030,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2031,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2032,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2033,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2034,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2035,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2036,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2037,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2038,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2039,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2040,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2041,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2042,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2043,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2044,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2045,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2046,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2047,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2048,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2049,,,,,,0.001
VariableCost,OP15C,CR,PPHROR001,,,1,2050,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2015,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2016,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2017,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2018,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2019,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2020,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2021,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2022,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2023,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2024,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2025,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2026,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2027,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2028,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2029,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2030,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2031,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2032,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2033,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2034,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2035,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2036,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2037,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2038,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2039,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2040,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2041,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2042,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2043,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2044,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2045,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2046,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2047,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2048,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2049,,,,,,0.001
VariableCost,OP15C,CR,PPHROR002,,,1,2050,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2015,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2016,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2017,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2018,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2019,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2020,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2021,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2022,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2023,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2024,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2025,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2026,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2027,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2028,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2029,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2030,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2031,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2032,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2033,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2034,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2035,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2036,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2037,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2038,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2039,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2040,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2041,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2042,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2043,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2044,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2045,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2046,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2047,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2048,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2049,,,,,,0.001
VariableCost,OP15C,CR,PPPVD002,,,1,2050,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2015,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2016,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2017,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2018,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2019,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2020,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2021,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2022,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2023,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2024,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2025,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2026,,,,,,0.001
VariableCost,OP15C,CR,PPPVT001,,,1,2027,,,,,,0.001
